x1,x2,target
1.3432266068957508,2.261730388547016,4
-2.7549543784488066,-0.4312500663174033,1
-1.1900000871375038,0.17308428954594884,1
0.1703135634871794,-0.6168219900285875,0
-0.796594864959018,1.8936845088130911,6
-0.9640608249098856,-2.9691595510378788,3
-1.4404846743223676,1.6130822957789528,2
2.8260186918855545,-0.6675997717445123,0
1.6874899383512594,-0.31711737521007916,0
1.6479889398572078,0.5979790537886742,0
-1.7401134553388404,-2.1752814523640773,1
-1.1403903383367977,0.2600656618448647,3
-1.9112612759916736,-1.7973168763627871,3
-1.4857450445613425,1.5606541243269512,4
0.22624452937600598,0.7549978771630486,4
1.5385849067680768,0.5887745976654387,0
0.9888215298052776,1.0168572631620827,4
-0.20468098004658283,-0.3672533244755489,6
-4.538443528647752,-2.327596481170316,1
-0.5541757544172426,-0.9916777961109329,2
0.48281246912617193,-0.14761562513369975,5
-2.46711102156723,-1.5146466718978875,3
-1.6479202093889105,-1.986221191707535,1
-0.273589592605633,-0.16612402238439605,6
-0.6918740444311179,0.18418040047882933,4
1.5409098615729824,0.412549788848265,6
0.542255472030043,2.6704653563889362,5
0.7638719763472217,-1.5080097484732828,5
-1.572205517997877,-1.5629829916343831,1
0.5465901043463469,3.0022984190376087,6
1.4010471878716415,-1.8838820507774745,0
-1.4816672712278605,2.005742479892553,2
-0.03400616885805479,1.3583030054571195,4
0.5855308809075012,-0.40263096817490296,4
0.298771982496844,-0.32953555070924767,4
-2.644720511777047,-1.9058124195592347,1
-0.10265048399096943,2.7259803216904865,6
-1.8417278733640232,-0.34930539109117265,1
-3.534865270350199,-0.2992842238256648,3
-1.597077820597867,0.6940731193500996,1
-0.6277137627884842,1.430983291175435,6
-1.381175213334655,-0.9892256509321682,3
-1.9371918141116007,-1.0367822964182898,3
0.9952365901706082,0.6832390950302896,4
1.3656741308413438,-1.2955753105236865,0
0.04013640521312345,0.31807069544127275,2
0.19085400552750534,0.9729714187430424,4
0.45315841052051775,1.8492791202731296,0
0.06218237834968565,1.8189790347069787,4
-3.5647542167918775,0.11418583804071256,1
-3.4312331433243486,-0.6042500971944087,3
2.3757100563299915,-0.47839985136235996,5
0.5414073177529288,0.7219824278206703,0
-0.29186026447584756,1.0234279058970648,4
-2.1302861880844244,0.441361802083473,2
2.6854552530294202,2.09083248539466,6
-0.5262808476917771,1.5060948937124157,4
-3.158135515938083,-3.1421742433902127,3
0.4924061606366127,1.2613004615011336,4
-0.16156696268018744,0.9488815750430148,0
-0.838756561490549,1.563949218527243,2
1.3994192168229362,0.4311374732746195,5
-0.1358819060181387,2.8322182606426014,6
-0.8015771758079291,1.0096302504989296,0
2.283252112526939,0.05704562337218233,0
1.3065069676770387,1.135730711801838,6
0.49225786445448416,0.05234540871237581,2
-4.990192510296165,-0.18034860695838306,1
-1.4542868634972703,1.8676297914372704,4
-1.9710229170482851,-3.0901200554896455,3
-1.8791167122395314,-0.5050720473576945,1
-3.0902742491602737,0.7310878219374659,1
-3.0944693421564855,-3.3858629180756967,3
-1.121454291878086,1.469577239057796,6
0.9663449843131894,0.9953616405001553,0
0.9937732452298883,0.5772626962594022,0
-0.030324807404220968,2.854729654799341,6
-2.256078375384474,2.0105988432455373,6
-0.9517739037423254,1.0218489492474199,4
-1.2091189004504905,-1.0215766916679407,3
-1.5191306022951476,-1.4978239506861653,3
3.8559364707981887,1.0183032128241374,5
-2.2322568529205618,-0.5818490817611606,3
-0.1773115114205588,1.7354033491261207,6
1.2005524903738807,-0.15205775188053156,0
1.7657817227085366,0.13986931164778404,5
0.17694241476596062,2.332494803943429,5
-0.47538975218934443,1.0126587845700659,2
-2.0164025952721967,-1.1608452646890441,3
-3.903478978683629,-0.33874850023295167,1
1.8463306345139037,1.6470220996417133,2
0.17278558909430985,0.9094500407099695,5
3.5075571333892337,0.811138259862642,5
1.5895024958609674,-0.33298521408404824,0
-0.8987042917869273,0.5004561442789572,4
0.7927741358242972,3.9672018611814988,6
1.0305707819226,-0.5590556532088287,0
-1.0660966544489194,-0.9594854695083161,1
-0.18481528014974344,1.9928749461725368,6
-0.461000059307104,1.587071023841166,6
-0.8354361066431266,0.6562099810503987,2
2.099862974886581,3.0648494623355083,5
-0.15366160134947782,-0.44852881202185224,2
-1.6137219028436274,-1.1163232878503635,3
0.8428880257572475,1.8614906770720947,2
-2.6484277484774768,1.6172415945513856,6
-1.5624460987135627,-1.5430725953168836,3
-0.18641822139553865,1.7284139136034833,2
-0.31802666824990294,0.09610722454329257,6
0.5893694336932453,0.3456069842207343,0
-0.23846592843513043,2.890419496909415,6
1.854699018284138,0.522969753059114,4
-1.040203640623478,2.0918640222324054,2
-1.4704109696177252,2.2606897894932283,2
-1.8573600470849587,-0.7602432614636098,1
1.873112899309667,1.8336356387644632,5
-0.5094684195538394,2.9761401929613345,6
-1.750626480043302,-1.4424677694594041,1
2.57550842099355,0.18720840633754776,5
-1.0522507885994645,0.465471773634591,4
-1.8636011876923628,-3.0658989869057933,3
0.2719786579691341,2.0392045779497425,6
-2.744660782686652,-1.198289275641646,2
0.3512760239592405,1.7286643478018446,6
0.996151542995269,-1.4689849242185309,0
0.3861859873239045,-0.5012485451779791,4
2.1991565076142607,1.4588753709864535,0
-1.074484959803062,1.2500202264256233,4
1.8150737960408887,0.9296205731187187,5
-0.08645050859946157,2.9121928835354574,0
1.6565318258814055,0.3870092589784989,5
0.6175153940947242,1.013703767243134,5
2.4441112573414614,-0.07346332531207626,0
-1.2055750668506116,2.4443414306807902,6
-0.4606008802496339,0.8869681938032805,6
-0.2781067066203342,3.070763545484458,6
1.1343960687631802,1.7452692802636978,5
1.7691300805925545,3.0593159333847817,5
-1.5361014652367426,-1.4797048613603183,1
1.3045259828099351,-0.3501616946303743,0
1.857851215803407,0.12908579588166616,0
-0.5078294495488294,1.648380168442371,6
-0.3338478403843328,1.4453740003768738,4
2.0087644234513427,2.5128709946173045,5
0.4056088703582086,-1.8847413245050788,3
-0.14030977773155895,2.1693089998360566,6
0.44634435914553444,-0.32563779898774925,4
-2.224965555197276,-0.7225045416973804,1
1.087621893512061,-0.7721646620108461,0
-0.35736171453921983,1.454587515787113,5
0.16329438710138383,0.3124948194221209,4
-0.36179554587563256,-1.8920111899876133,0
-2.1608591724599253,0.7305249567043068,1
-0.3490970719679931,1.0505032682909183,0
-0.3293439950785573,1.4363477340612527,5
1.3582288913495673,-0.09664188102969229,4
-0.9244731742824447,1.7879033043898374,6
-0.7657575183844838,0.6453588197222644,1
0.6796739676040053,-0.11785657018209172,5
-0.5141737503344277,0.8800320758985283,5
-1.639369594731058,-2.8322437544195678,3
-2.0594268125898147,-2.5393036602413326,3
-0.43738171630056083,1.7273785376396233,4
0.22925644647004928,-0.8853371567488648,0
0.9841349473085969,1.964055272629102,5
0.6280947266212078,0.839125331771104,5
-0.6208260198284121,-0.26705447387936254,3
0.33682140377733705,1.2407038585266699,0
0.7341077054276168,-1.2265551529522953,0
-1.0930628634714223,2.1092650997943068,6
-0.6845754140912832,-0.6003926893022101,1
-2.559973862388337,-3.978713784133115,3
1.0313135801011641,2.335271955917055,6
-2.7094707935275797,-2.7270034632228852,3
1.8764788312425698,-0.4132019090610098,0
0.8967577049410751,3.450189585675154,6
1.4888630615175775,0.8951026103196233,5
-2.0149945075509854,-3.249206177935687,3
-0.915340958718456,2.4617776946536924,1
-0.7806343042973076,0.35636013428454816,1
-2.661960388022816,0.7509253853879878,2
-2.2562755439615,0.03943773521749964,1
0.08127581673300523,1.3570023148317976,4
0.058758882922672395,-0.27204507298092184,3
1.7035628674392451,-0.4914205060684673,5
0.4957515401923931,2.594954215306172,6
-1.030285942292604,-0.33670619613626895,3
0.12181885180750851,0.21238757811644443,0
-0.9877635563714409,0.9815402800895618,4
-2.3311019412753464,0.6707396176429702,1
-0.23749780349380667,-0.4024992092267923,2
-4.235796737141351,0.4524205530319078,1
0.7583885257317728,-0.47157727832222346,0
-1.0799383650229712,1.854952494471029,1
-1.4730382403695104,-1.8734034703428393,3
-2.0197215116160123,1.0939256967250996,4
1.4059065709925753,0.8880167522841448,5
-0.9739322299120955,1.2103409791433384,6
-3.158318020524785,1.0092985684206062,1
-2.4379718683511267,-0.6317755634511388,3
-2.429148821859102,-0.7070931575634517,1
0.46152604121589885,0.40718554001176455,4
-0.34502333417019804,-1.951689450539797,3
-0.970808996404402,1.253751229055529,6
0.24231197483108868,1.549417897154842,5
-0.5849794085961808,0.13883624997129562,2
-2.3458309332710243,-2.7368141528608128,3
-0.31945127708507887,3.0690075086152775,6
-1.381960177553537,1.4064013049522026,1
-0.5673664702772484,2.4906210016401604,4
1.9786356735273785,0.6119509413943103,0
-0.4543015057359485,1.587454565001475,5
-1.9047968499238723,0.4261688158005531,2
0.9234701015284945,0.8679306480437216,4
-0.3669804105511837,-0.9270622492266909,2
0.05222717630773548,2.764054026791128,6
0.38696292139388344,1.3431983625811683,4
0.7120246734516376,-1.3602608077929301,5
1.1020240217861843,0.8283893275534424,4
0.270203689035035,1.5165977038662442,4
-4.806223666303414,-0.7834546599098485,1
-1.5959953871072847,-3.995275875316083,3
-1.4814806570746253,1.431302097324897,6
-0.07652730939118757,-0.5168801047787048,5
-3.715722185014844,-1.9999613201896198,1
1.038002757180569,0.7695776245915341,5
-2.782629674504798,-1.6859258606747944,1
-2.9203384493318887,0.2104844054462926,1
-0.4555637948990157,-0.6763090469023032,4
0.5317965540958608,2.857221700807064,4
-0.8433122770242263,1.8981347558924986,2
1.0703348896111442,0.9402232949305587,2
-1.1396809404880963,1.878834289393946,6
1.465242068380708,1.3199765516944186,4
-1.3264370781021304,-2.1761007482690355,3
-1.5098153000094778,-1.6619788900592862,3
0.08574159952255878,3.475890868929834,2
-0.817368447701509,1.3947132056524933,4
0.9711938450995751,1.492962756759074,0
1.6702915779609415,0.5304986369348059,5
0.3009659728116705,3.967864461657372,6
-1.7127440282423287,1.6569584702585947,2
-1.015114713589211,0.5521120057908557,4
1.9924775002738782,1.2625131163901762,5
-1.1235304788949492,-0.6706196191628158,3
-2.266286161723603,-0.021934167504523563,1
-3.483151168941381,-2.4140895704565044,3
1.6181929695804547,1.117728291281163,5
-2.214774873255318,2.518073377419444,6
-0.3346239711616652,-1.4349952636663854,3
-2.8286524848191568,-1.204225667100784,3
-2.4183513108757,0.027562431360927286,2
0.7097013388414397,2.210053029258444,5
2.743109830733025,2.3217407020577476,0
-2.482665914861099,-2.185185140036314,3
-3.1348547398310425,1.7656542178866546,2
-0.9768235103233611,-1.7337171133078846,3
0.5475432492411592,2.3063931194101395,5
-1.9895524298210603,-0.006876459488824406,1
-2.0915413188825016,-2.541935038988008,3
-2.5913234320105647,-2.7912051045814907,3
-0.9119248472338545,1.5485591332613908,6
2.251572791131402,-0.9368693925120538,0
-1.6569987311758556,1.2419475485430558,4
-1.4524038032383035,3.6301960822768313,6
1.1030697827342013,0.5011100222411968,4
1.1272846969895491,-0.7588601909095413,0
-0.38616793675136374,-3.3155062268988873,3
0.2049682027103159,3.74124945946706,4
-1.7818337784357663,-1.2201566121568588,3
-0.574887767355321,-2.2595885655868253,3
-0.3025220065949831,1.3464826610859753,2
1.5495877172411325,0.5501177485071381,0
-1.0419432159882278,2.11222393397181,6
-1.6621188675846097,-1.8472826711218309,3
-1.2796922924794538,-0.9368019010015183,3
0.1910178789552135,-0.3530544122916785,0
-0.11303468176988728,1.3886640838474005,6
0.10981308837121079,1.32873765371841,6
-0.685093920782039,1.5645039853790763,6
-2.113596436619759,0.11991308422119885,1
-3.180170771719482,0.5388051202761167,1
0.2936252999339193,1.6640874056562984,2
-1.7826325477250908,3.9184811419247936,4
1.093392040977651,2.1974624143363375,4
-0.7673614849868227,1.0239374737918252,5
1.694439048138913,4.653407504078806,6
1.7795582952020952,1.362926627678751,5
-0.3606230237694431,1.7982501766299392,2
2.743954842853731,1.1659690773338454,0
2.13298993645473,0.5845886988522686,5
2.453331435902537,-0.5680831610354249,5
0.1707808074533821,0.8078218325029267,1
-1.6366621649031585,-1.7883804249265114,3
0.22759517688553504,0.587023000557783,4
1.2434373488627293,0.49866343577455696,6
-1.898596818549625,1.3737955261813863,2
0.5204370136271674,1.1491627407514233,6
-4.511243932976182,-0.9326175098556141,1
-0.7993224949476934,0.9006704984811356,1
0.016508203033356983,2.9132306787385276,2
-2.1698574719142174,1.1750583581038085,1
-3.2476387124390422,-2.735810434266986,3
-0.6109938499091073,0.8505263646867718,4
2.5626136355866866,1.2042062412878487,4
0.4520558778939877,-0.3217130953033679,0
-2.0424202603364328,-2.422699576009834,3
-0.582885361435807,1.403743538972193,6
1.5494407808853272,-0.37374089031386853,0
0.33769595558474585,1.4542457164963656,5
-2.7076326300517977,2.5950885659991627,2
0.9546195484829316,-0.03835170187679937,4
0.46196652541791305,3.315496396432133,6
-2.17673278430794,-2.232527552163803,3
1.3776569056520471,2.307143034433649,4
-0.6285732614440287,-0.06765688261772285,2
1.8209655909683393,-1.0416464571433632,0
-1.1760589768407672,-2.02976622045695,3
-1.3600497795180388,1.9484547938025085,4
0.10783539081835201,4.615555322070016,6
-0.9062764974650553,4.210189847966943,6
-3.3333778631080095,-1.5091356867963164,3
-1.3201184766922238,-2.3948288530018815,3
-3.0637044393222594,1.6349124895253175,2
0.542171253199432,1.6331654052080165,5
-1.0066709107003524,0.5314941663532525,4
0.612142280444131,-2.355519672815264,3
2.6584195239603536,-0.9684842014146055,0
1.6020096056167334,-0.024138231869182198,0
-0.6700203161958422,0.7349105339713881,2
0.3002910927653536,1.0108677293412165,5
0.10216539376013423,0.006141809578599725,0
0.0454383214068916,1.4808517020468681,6
-0.6462251020403127,1.7229761098477787,0
-1.5549940766583727,-3.1176318375797556,3
-1.2759016441182927,0.448866313986812,5
-1.3161007898724004,-0.7460260048278691,3
-4.593787339098961,-2.5983852032872194,3
-1.7525795575436343,1.6267840270242875,2
-0.3273538868761694,-0.21080235954289983,5
0.375704889659148,2.42052806009232,6
-1.6980777036854935,-2.579419069532687,3
-1.6506889834121647,-0.8344733382522075,1
2.164311513135404,-2.2243022815210542,0
0.6546795338685275,1.8380769078385901,4
-2.4383317630119867,-0.07685360830898286,1
-0.06749893537658751,2.5460377465216872,6
-1.4868185013867525,-0.5704191613969962,5
1.2602425900032275,1.0211027406369242,5
0.12855407619656264,1.7712903531119413,6
-0.2562383753861419,2.095708235479674,2
0.5576044659069109,2.587455235618053,6
2.1091119326069423,-0.4894868596855424,0
-1.6677350614048363,1.5667758307629183,5
0.25037614883075987,0.1494022790713235,0
1.6058245877820754,0.4485655219667741,0
-1.3385484257323603,2.2654041266413674,4
-0.49019280991782244,-1.0649413301804858,2
-2.4027390897895713,-0.20005397184872067,1
1.383960798581074,2.3568732439011,0
-1.6207101417602068,0.2997286816049228,1
0.8461145367173233,0.975525696396541,0
-0.6689566793755597,-0.9737651497577863,0
-1.0578957256650912,-1.7411744584872113,2
-3.0869056443451193,2.00555524647202,1
-0.3570185833075714,-0.7024411554706892,1
0.3884516109472871,1.033283529265915,6
1.5588556588740146,2.3988703614058657,4
2.2410445244503445,0.27446087737484826,0
-1.8369224915452391,-1.4840486500217134,3
-3.4064524544045707,-3.468843397000467,3
1.635822944704998,2.512497201760611,5
0.4530372694028006,0.9473452567001606,4
0.49860339560177913,0.2752998697020874,0
-1.6506229520829345,1.3464397964942827,2
1.5143320580166089,-0.14264467331663416,0
2.3726848759000854,2.267644619525962,5
-0.8171966078031949,-2.2059550010264077,0
2.923249523690435,-0.30443232053212343,0
0.9892972143708587,-0.972564792271496,5
1.880666577431927,0.7989256986648279,5
-1.6141406822192068,-0.1471656208003786,1
-2.3094208392536713,1.8554089033155419,6
1.117856585721646,1.5847755672532244,2
-0.07501282462383585,0.6047685552620754,2
-1.4726312216741422,1.3290989963562514,2
1.8996391705022784,-0.49045995317500285,0
0.34243372632433455,-0.43710445691970623,4
-3.5130304949605864,-1.764994196468133,3
-3.5653181678175363,1.3351832023758086,1
-0.9103672876718387,-3.447996244342206,3
-2.1946734903851652,2.4917739203209686,2
-0.8621797200727845,2.3857745514888213,6
-0.6555786570386065,0.9487442648567275,4
1.2048915139031333,0.6953363188168462,5
-0.17172078031058868,-2.0632717396754128,5
1.1695801028241062,2.2006871209233543,6
-1.7394329795032235,-1.6866262337435782,3
0.19690371685626537,3.3934650229936887,6
-0.45356136134291825,0.5634359806384748,2
0.7495079476258801,1.0333139967591427,5
-2.6130212266195714,-0.2237558186816056,1
-1.1914597835166707,1.6489870366345274,2
0.4010674974265137,-0.5629134854265934,5
-0.16047059516627704,0.6440759014941821,1
-1.131609298524856,2.0270357246267867,6
-0.4933557061217746,-1.4361669182412737,3
-1.5674347829801187,-2.4040666997551243,3
-0.6973139856030626,1.9756762947591167,6
1.1193249300903396,2.2890282983077626,6
-1.1020546415465242,0.326977031001739,2
-2.7736295282140904,0.7271729508241925,1
1.1995202439323778,0.4901316470690866,0
0.7996208562986181,-0.5607509524358274,0
-0.7339249199567653,-0.01545256428466546,2
1.3319718072373141,0.636299772155527,0
2.317427028347608,1.3343367856895314,5
3.200659997612697,0.29529025941670356,0
-1.855010344077913,-0.3012527310042583,3
-1.4457680466955136,2.5946107295006895,4
1.10930779933273,2.3466972313424983,6
-0.6745380009312899,1.0534674560682924,6
